donor_id,canon_id,cluster_score
168095,168095,0.9930155
168096,168095,0.9930155
277217,277217,0.99552727
277218,277217,0.99552727
206784,206784,0.999996
206785,206784,0.999996
23663,23663,0.992027
23664,23663,0.992027
349719,349719,0.996285796152075
349720,349719,0.996285796152075
349721,349719,0.996285796152075
58792,58792,0.970719993003389
58793,58792,0.979129996167399
58794,58792,0.979129996167399
366053,366053,0.996285796152075
366054,366053,0.996285796152075
366055,366053,0.996285796152075
159480,159480,0.996285796152075
159598,159480,0.996285796152075
159481,159481,0.991037905194216
159482,159481,0.991037905194216
85974,85974,0.99613667
85975,85974,0.99613667
360175,360175,0.9879373
360176,360175,0.9879373
264882,264882,0.99628586
264883,264882,0.99628586
219728,219728,0.995690176199602
219729,219728,0.995690176199602
219730,219728,0.995248258024515
208956,208956,0.996285736526866
208957,208956,0.996285736526866
208958,208956,0.996285736526866
16919,16919,0.99617773
17446,16919,0.99617773
333362,333362,0.9624186
333363,333362,0.9624186
376614,376614,0.9955902
376615,376614,0.9955902
209585,209585,0.9956811
209586,209585,0.9956811
37735,37735,0.996285796152075
37736,37735,0.996285796152075
37737,37735,0.996285796152075
110808,110808,0.99628574
435456,110808,0.99628574
335538,335538,0.97002953
335539,335538,0.97002953
199095,199095,0.990185
199096,199095,0.990185
10400,10400,0.963199079479294
10401,10400,0.978496864162767
10402,10400,0.978496864162767
10403,10400,0.978496864162767
158893,158893,0.99641377
158894,158893,0.99641377
266398,266398,0.9944616
266399,266398,0.9944616
18883,18883,0.994677
18884,18883,0.994677
348407,348407,0.99947979901572
348408,348407,0.999264359483841
348409,348407,0.99947979901572
341926,341926,0.990205362786925
341927,341926,0.975283250816298
341928,341926,0.983967217500719
341929,341926,0.984535467828121
341930,341926,0.984535467828121
359948,359948,0.9955271
359949,359948,0.9955271
281888,281888,0.9947868
281889,281888,0.9947868
358361,358361,0.995417
358362,358361,0.995417
276337,276337,0.9929578
276338,276337,0.9929578
459191,459191,0.9999728
459192,459191,0.9999728
36895,36895,0.9959069
36896,36895,0.9959069
135023,135023,0.996285796152075
135024,135023,0.996285796152075
135025,135023,0.996285796152075
371769,371769,0.9962858
371770,371769,0.9962858
395706,395706,0.99440354
395707,395706,0.99440354
55946,55946,0.995973765938747
314093,55946,0.995973765938747
55947,55947,0.995973765938747
314094,55947,0.995973765938747
195320,195320,0.9925402
196031,195320,0.9925402
429562,429562,0.9961783
429563,429562,0.9961783
227101,227101,0.9955271
227102,227101,0.9955271
85070,85070,0.99613667
85071,85070,0.99613667
479414,479414,0.995764802510849
479415,479414,0.995764802510849
479416,479414,0.995764802510849
479417,479414,0.995764802510849
245910,245910,0.995527
245911,245910,0.995527
436382,436382,0.999996
436383,436382,0.999996
384685,384685,0.99999595
384701,384685,0.99999595
418576,418576,0.9936825
418577,418576,0.9936825
160525,160525,0.9887052
160526,160525,0.9887052
21943,21943,0.994298338961109
21944,21943,0.994298338961109
21945,21945,0.996285796152075
21946,21945,0.996285796152075
85760,85760,0.99097425
85761,85760,0.99097425
477981,477981,0.99579953338086
477982,477981,0.995429873468046
477983,477981,0.99579953338086
69835,69835,0.9955271
69836,69835,0.9955271
285721,285721,0.973422455522974
285722,285721,0.961627928728814
285725,285721,0.961631519844143
285726,285721,0.973592236814345
285727,285721,0.969443529711987
303117,303117,0.994732
303118,303117,0.994732
460404,460404,0.999438117966408
460405,460404,0.999682426035919
460413,460404,0.999354620784068
13604,13604,0.9955271
13605,13604,0.9955271
223672,223672,0.9954033
223673,223672,0.9954033
435102,435102,0.984889520904083
435103,435102,0.990116550427128
435104,435102,0.98857001571966
368432,368432,0.99641377
368433,368432,0.99641377
264774,264774,0.99552715
264775,264774,0.99552715
449054,449054,0.9957716
449055,449054,0.9957716
280192,280192,0.995821814665226
280193,280192,0.995378987066619
280194,280192,0.995821814665226
280195,280192,0.995276402044265
197201,197201,0.9955271
197202,197201,0.9955271
442297,442297,0.9962858
442325,442297,0.9962858
43295,43295,0.9959029
43296,43295,0.9959029
247222,247222,0.9962858
247223,247222,0.9962858
401840,401840,0.99543107
401841,401840,0.99543107
339141,339141,0.9955272
339142,339141,0.9955272
224638,224638,0.94040414473085
224639,224638,0.970440770999036
224640,224638,0.933476215482173
110073,110073,0.99622387
110074,110073,0.99622387
388914,388914,0.99530244
388915,388914,0.99530244
377137,377137,0.995527
377138,377137,0.995527
270422,270422,0.81230944
270423,270422,0.81230944
305218,305218,0.9937942
305219,305218,0.9937942
215058,215058,0.978744888129372
215059,215058,0.936040407134231
215060,215058,0.978744888129372
215061,215058,0.941891876649989
170037,170037,0.99628574
170038,170037,0.99628574
352240,352240,0.9961779
352241,352240,0.9961779
93143,93143,0.868463372098032
354699,93143,0.903938934856466
354700,93143,0.910018535364251
17661,17661,0.996285736526866
17662,17661,0.996285736526866
73400,73400,0.9949897
73401,73400,0.9949897
371419,371419,0.9962858
371420,371419,0.9962858
138877,138877,0.99040455
138878,138877,0.99040455
138088,138088,0.99628574
138089,138088,0.99628574
312129,312129,0.99619764
312130,312129,0.99619764
480685,480685,0.99628574
480686,480685,0.99628574
193249,193249,0.996198058115275
194112,193249,0.996198058115275
218042,218042,0.9961829
218043,218042,0.9961829
63631,63631,0.99617213
63632,63631,0.99617213
312048,312048,0.9819714
312049,312048,0.9819714
44318,44318,0.995421051968203
310420,44318,0.995791395748574
310421,44318,0.995791395748574
381549,381549,0.99621874
381550,381549,0.99621874
170593,170593,0.9956811
170594,170593,0.9956811
218578,218578,0.9961829
218579,218578,0.9961829
410118,410118,0.9898365
410119,410118,0.9898365
137875,137875,0.996016803806437
137876,137875,0.996016803806437
137877,137875,0.996016803806437
137878,137875,0.995527088721945
319596,319596,0.9467757
319597,319596,0.9467757
348750,348750,0.995527
348751,348750,0.995527
318680,318680,0.9953702
318681,318680,0.9953702
354362,354362,0.99079674
354363,354362,0.99079674
287581,287581,0.9999952
287582,287581,0.9999952
376308,376308,0.980739
376309,376308,0.980739
139288,139288,0.99161845
139289,139288,0.99161845
73707,73707,0.99628574
73708,73707,0.99628574
358144,358144,0.995417
358145,358144,0.995417
47063,47063,0.9962467
47064,47063,0.9962467
150983,150983,0.9922481
150984,150983,0.9922481
428352,428352,0.9961783
428353,428352,0.9961783
51145,51145,0.9956811
51146,51145,0.9956811
127019,127019,0.9962858
127020,127019,0.9962858
182366,182366,0.99628574
182367,182366,0.99628574
226428,226428,0.996070805684278
226429,226428,0.995899467255157
226430,226428,0.996067230620165
83974,83974,0.995723935937713
83975,83974,0.995723935937713
83976,83974,0.995347678744202
133818,133818,0.992965492667349
133819,133818,0.992965492667349
133820,133818,0.992052793477773
435579,435579,0.99628574
435580,435579,0.99628574
9330,9330,0.9962858
9331,9330,0.9962858
447446,447446,0.995515097721843
447447,447446,0.99490427975906
447448,447446,0.995515097721843
76731,76731,0.9955327
76732,76731,0.9955327
241208,241208,0.9999396
241209,241208,0.9999396
196788,196788,0.995527
196789,196788,0.995527
472014,472014,0.9954299
472015,472014,0.9954299
446188,446188,0.993592818661381
446191,446188,0.995186449645689
446192,446188,0.994469699294184
446200,446188,0.995186449645689
43261,43261,0.995681107093987
43262,43261,0.995681107093987
116171,116171,0.99997985
116363,116171,0.99997985
57090,57090,0.995813145458868
57091,57090,0.992244770359344
57092,57090,0.992268198654034
124676,124676,0.99368143
124677,124676,0.99368143
222517,222517,0.9961829
222518,222517,0.9961829
335347,335347,0.99641377
335348,335347,0.99641377
80996,80996,0.999990481434951
80997,80996,0.999991473201923
80998,80996,0.999990270283404
293065,293065,0.99610996
293066,293065,0.99610996
114367,114367,0.9962858
114368,114367,0.9962858
115314,115314,0.994535349468934
115315,115314,0.994109749804863
115316,115314,0.994535349468934
15287,15287,0.9936142
15288,15287,0.9936142
14663,14663,0.9719847
14666,14663,0.9719847
313294,313294,0.9956692
313348,313294,0.9956692
86009,86009,0.995723935937713
86010,86009,0.995723935937713
86011,86009,0.995347678744202
346369,346369,0.9948411
346370,346369,0.9948411
146295,146295,0.918217038282124
146296,146295,0.918217038282124
146297,146295,0.884401081745773
60449,60449,0.9665388
60450,60449,0.9665388
451845,451845,0.99468184
451846,451845,0.99468184
257276,257276,0.99306077
257277,257276,0.99306077
260955,260955,0.99187744
260956,260955,0.99187744
58972,58972,0.9955271
58973,58972,0.9955271
141250,141250,0.996186
141251,141250,0.996186
256321,256321,0.996199488671615
256322,256321,0.996199488671615
256323,256321,0.996199488671615
167796,167796,0.9962859
167797,167796,0.9962859
237027,237027,0.9962858
237028,237027,0.9962858
344681,344681,0.999996
344682,344681,0.999996
164978,164978,0.9962077
164979,164978,0.9962077
470355,470355,0.71507317
478189,470355,0.71507317
195261,195261,0.9925402
195262,195261,0.9925402
425974,425974,0.9963819
425975,425974,0.9963819
97425,97425,0.9956811
97426,97425,0.9956811
314323,314323,0.9956811
314324,314323,0.9956811
162009,162009,0.9164757
162010,162009,0.9164757
144454,144454,0.97877717
144455,144454,0.97877717
164816,164816,0.9959602
164817,164816,0.9959602
244822,244822,0.9955272
244823,244822,0.9955272
222959,222959,0.9954033
222960,222959,0.9954033
48855,48855,0.89973474
48856,48855,0.89973474
225098,225098,0.9999912
225099,225098,0.9999912
357092,357092,0.994329648633962
357093,357092,0.994329648633962
357094,357092,0.992941498749362
96156,96156,0.995939945176912
96157,96156,0.995440840660349
96158,96156,0.995939945176912
96533,96156,0.995939945176912
385545,385545,0.996205616359653
385546,385545,0.996249811387539
385547,385545,0.996143330020021
385548,385545,0.996205616359653
366207,366207,0.995888902486848
366208,366207,0.995888902486848
366209,366207,0.995527088721945
481754,481754,0.561831831263068
481756,481754,0.561831831263068
423639,423639,0.9925237
423640,423639,0.9925237
306751,306751,0.99256086
306752,306751,0.99256086
262106,262106,0.995888843031937
262107,262106,0.995888843031937
262108,262106,0.995527028942164
186689,186689,0.9930255
186690,186689,0.9930255
390842,390842,0.99524415
390843,390842,0.99524415
102958,102958,0.995733870627413
102959,102958,0.995358467200024
102960,102958,0.995733870627413
112144,112144,0.98615766
112145,112144,0.98615766
158889,158889,0.99641377
158890,158889,0.99641377
157973,157973,0.9960811
157974,157973,0.9960811
399711,399711,0.993322908814743
399712,399711,0.994597275829724
399713,399711,0.994597275829724
435302,435302,0.99628603
435303,435302,0.99628603
379305,379305,0.998776018597768
379306,379305,0.998776018597768
379307,379305,0.998776018597768
396888,396888,0.9999972
396889,396888,0.9999972
259517,259517,0.99119115
259518,259517,0.99119115
10345,10345,0.996618721451953
10346,10345,0.998064438621097
10347,10345,0.996103929055842
123385,123385,0.99628574
123386,123385,0.99628574
298402,298402,0.99342257
298403,298402,0.99342257
235138,235138,0.9954035
235139,235138,0.9954035
17954,17954,0.99552715
17955,17954,0.99552715
478076,478076,0.8369098
478077,478076,0.8369098
451962,451962,0.99622345
451963,451962,0.99622345
439209,439209,0.9955273
439210,439209,0.9955273
268353,268353,0.99618286
268354,268353,0.99618286
255262,255262,0.99628574
255269,255262,0.99628574
13577,13577,0.992774486557482
13578,13577,0.992774486557482
189810,189810,0.9614157
189811,189810,0.9614157
151215,151215,0.9882324
151216,151215,0.9882324
319825,319825,0.9953702
319826,319825,0.9953702
445364,445364,0.9956811
445365,445364,0.9956811
111557,111557,0.993681132741982
111558,111557,0.993681132741982
36270,36270,0.9958085
36271,36270,0.9958085
97445,97445,0.99641377
97446,97445,0.99641377
459380,459380,0.9874402
459644,459380,0.9874402
140548,140548,0.9876719
140549,140548,0.9876719
180239,180239,0.9999031
180252,180239,0.9999031
443180,443180,0.97938025
443181,443180,0.97938025
211608,211608,0.9961829
211609,211608,0.9961829
60537,60537,0.9908786
60538,60537,0.9908786
55825,55825,0.99597377
55826,55825,0.99597377
199878,199878,0.9962369
423993,199878,0.9962369
69973,69973,0.99620879852627
69974,69973,0.99620879852627
69975,69973,0.996014356677338
407343,407343,0.99628586
407344,407343,0.99628586
315745,315745,0.992561
315746,315745,0.992561
14417,14417,0.99543625
14418,14417,0.99543625
34490,34490,0.99379474
34491,34490,0.99379474
227509,227509,0.902865885397269
227510,227509,0.902865885397269
416884,416884,0.99641377
416886,416884,0.99641377
315979,315979,0.99628586
315980,315979,0.99628586
44311,44311,0.9962858
44312,44311,0.9962858
272148,272148,0.9479235
272149,272148,0.9479235
42432,42432,0.99000317
42433,42432,0.99000317
360965,360965,0.9887053
360966,360965,0.9887053
288097,288097,0.99628574
288103,288097,0.99628574
172604,172604,0.986758423093333
172607,172604,0.990960834300707
172608,172604,0.989339804047896
31875,31875,0.99442077
77883,31875,0.99442077
161028,161028,0.9954482
161029,161028,0.9954482
99565,99565,0.9879375
99566,99565,0.9879375
211817,211817,0.995239921438028
211819,211817,0.994455039652718
211820,211817,0.995239921438028
165131,165131,0.997223948233243
165132,165131,0.980864067445984
165133,165131,0.985523632429759
165134,165131,0.976291017753222
205238,205238,0.999949216842651
205239,205238,0.999949216842651
251535,251535,0.779018154005151
251536,251535,0.852137641584243
251537,251535,0.69688351043378
251538,251535,0.852137641584243
132400,132400,0.9955271
132401,132400,0.9955271
306043,306043,0.9945988
306044,306043,0.9945988
101220,101220,0.995527
101221,101220,0.995527
378299,378299,0.99522996
378300,378299,0.99522996
1449,1449,0.99628574
1450,1449,0.99628574
68269,68269,0.9955271
68270,68269,0.9955271
268383,268383,0.989615248318924
268384,268383,0.994577016608627
268385,268383,0.995304168223305
268386,268383,0.989533174107907
302593,302593,0.9930256
302594,302593,0.9930256
380744,380744,0.99621874
380745,380744,0.99621874
378754,378754,0.9954464
378755,378754,0.9954464
262956,262956,0.995527028942164
262957,262956,0.995527028942164
262959,262959,0.998322606090967
262960,262959,0.998322606090967
260080,260080,0.9956811
260081,260080,0.9956811
269707,269707,0.999880194664001
269708,269707,0.999915237783578
269709,269707,0.999915237783578
241738,241738,0.995527
241739,241738,0.995527
374671,374671,0.99182
374672,374671,0.99182
156638,156638,0.9955271
156639,156638,0.9955271
397994,397994,0.9804207
397995,397994,0.9804207
15751,15751,0.981952543976964
15752,15751,0.953380987538832
15753,15751,0.968757924406166
15755,15751,0.981952543976964
15756,15751,0.973858189727304
376291,376291,0.99628574
376292,376291,0.99628574
93053,93053,0.99544084
93054,93053,0.99544084
454576,454576,0.9932421
454577,454576,0.9932421
141016,141016,0.9652984
141017,141016,0.9652984
421544,421544,0.999324040859958
421545,421544,0.999568289322538
421546,421544,0.999479788197901
